"","x"
"1",0.0525119473308701
"2",0.0206827754992873
"3",0.0342091041183358
"4",0.0612012210468212
"5",0.0269649509931387
"6",0.0383389417279443
"7",0.0736685865466164
"8",0.0431938291191756
"9",0.0501518343848945
"10",0.0309040332474188
"11",0.0486390801960735
"12",0.0737099630820414
"13",0.041990867714306
"14",0.0220184951118592
"15",0.068062073022953
"16",0.0456183562281099
"17",0.0284113839672447
"18",0.0946657620655499
"19",0.0528252647317589
"20",0.037661869480798
"21",0.0208844581121957
"22",0.0186209072979768
"23",0.0153647806100668
"24",0.0392248513125513
"25",0.0466122359833378
"26",0.0593177565689834
"27",0.0554198080847994
"28",0.046222026399284
"29",0.0262824098221625
"30",0.0772385101004355
"31",0.0365883632806649
"32",0.041719083323426
"33",0.0381007823332856
"34",0.0614367296041669
"35",0.0283260100117738
"36",0.0403284327630813
"37",0.0215066156848436
"38",0.0494446023248309
"39",0.040804991116994
"40",0.0238679942359814
"41",0.019933042704115
"42",0.0199675856642244
"43",0.0332245897272344
"44",0.0280722132389595
"45",0.0527228970616771
"46",0.0309305757351958
"47",0.0506651583272993
"48",0.0575534979881594
"49",0.0297155972229757
"50",0.0608297129607986
"51",0.0975945928233918
"52",0.0340238484038224
"53",0.0255049532903081
"54",0.0494553631453183
"55",0.0513301256804919
"56",0.0534863556710894
"57",0.0410680103531723
"58",0.0438233576761772
"59",0.0367178258332448
"60",0.0387466102989898
"61",0.0770072568461475
"62",0.0241360284501794
"63",0.0369691898753978
"64",0.031775349427244
"65",0.0446474729876251
"66",0.0402334414341121
"67",0.0543194801907131
"68",0.0548494143647877
"69",0.0242082047999368
"70",0.0265607964629421
"71",0.0268600022134872
"72",0.059002775762009
"73",0.02724834992906
"74",0.0353377675851037
"75",0.0169676075178789
"76",0.0232499116892889
"77",0.0273311826497462
"78",0.042277078229847
"79",0.0542590396434148
"80",0.0387816295575211
"81",0.0353906777185109
"82",0.0283461280970329
"83",0.0489305256880144
"84",0.0519773932775431
"85",0.0286746760701843
"86",0.0492446496997994
"87",0.0264478917454794
"88",0.0264790643705273
"89",0.0414227021169095
"90",0.0478271947367863
"91",0.0337906886383549
"92",0.0685897810118929
