"","x"
"1",0.0328554260286135
"2",0.0282495219949706
"3",0.0682411151054934
"4",0.0369551319734987
"5",0.0257650265994908
"6",0.026319029825217
"7",0.0337787100598787
"8",0.0271460457227069
"9",0.0620521395311004
"10",0.0715120891711808
"11",0.0315745865785448
"12",0.0238797202900095
"13",0.0671732224655467
"14",0.0302603826678335
"15",0.0251947334892874
"16",0.0694255844603301
"17",0.023156614463886
"18",0.0514959182388839
"19",0.0296406289330125
"20",0.0401193884232274
"21",0.0367619034835038
"22",0.034382814384088
"23",0.0455141554708544
"24",0.0239345377300718
"25",0.0442615493021988
"26",0.0686705495936657
"27",0.0280623504948428
"28",0.0270524758612726
"29",0.0335873622478616
"30",0.0582931177812631
"31",0.0490634296264678
"32",0.0370543891799333
"33",0.0515848245883863
"34",0.0305894587660153
"35",0.0542274111205134
"36",0.049153705371175
"37",0.0620046093840912
"38",0.0266807233031706
"39",0.0347469762145703
"40",0.0208560521871328
"41",0.046686555815618
"42",0.0216394805054372
"43",0.0538318903254329
"44",0.0549394441276127
"45",0.0628628023195423
"46",0.0478998209207706
"47",0.0335203626831604
"48",0.0418811739852166
"49",0.0287788808397484
"50",0.0252519861063388
"51",0.0251842824520591
"52",0.0532882249803112
"53",0.0666659785970174
"54",0.0317330219383981
"55",0.0309632946512969
"56",0.0427989421632366
"57",0.058955218593373
"58",0.0262969444192785
"59",0.0304423051945768
"60",0.0248558551559163
"61",0.0404172832096941
"62",0.0248725441641178
"63",0.0365149804570489
"64",0.036067232793612
"65",0.0496856321268497
"66",0.0489133333012315
"67",0.0483374796720934
"68",0.0324913531200786
"69",0.0632962109585422
"70",0.0810873108946069
"71",0.0362937317198808
"72",0.0527439006809806
"73",0.0564953884839396
"74",0.0278000922996115
"75",0.0743532464082951
"76",0.0519209519045901
"77",0.0353395533153472
"78",0.0635976200389316
"79",0.0440901225161535
"80",0.0279303088515725
"81",0.0333313887360625
"82",0.0201523902237174
"83",0.0211904500936613
"84",0.0304803814689272
"85",0.0260068099674758
"86",0.0506496832845497
"87",0.0412501925500341
"88",0.0389138978122083
"89",0.0274814370449077
"90",0.0442408659379035
"91",0.0435574005319405
"92",0.0319916380815605
"93",0.0547980456571945
"94",0.0266370987869226
"95",0.0302996902828663
"96",0.0445750474067436
"97",0.0454674684020005
"98",0.0813473224616364
"99",0.0312107641218139
"100",0.0540975792954032
"101",0.0460008101773817
"102",0.069433284097403
"103",0.0369431909849245
"104",0.0286432142891902
"105",0.0724418314413809
"106",0.0333604158003909
"107",0.0376457218170612
"108",0.0294216842531828
"109",0.0434155391876953
"110",0.0453337143027436
"111",0.0316096175672666
"112",0.0571138822795797
"113",0.0241014283671487
"114",0.041344126921794
"115",0.0612611089062395
"116",0.0342647822625843
"117",0.0272294103279448
"118",0.0426887016396995
"119",0.0288430215506464
"120",0.0413501920920565
"121",0.0470713699450855
"122",0.0216835721422866
"123",0.0676563665275046
"124",0.0390406582906068
"125",0.0369458386726673
"126",0.0474673390090129
"127",0.0353944667922125
"128",0.0374784264140248
"129",0.0422836286704213
"130",0.0287346372326526
"131",0.029397930340913
"132",0.0229426204027637
"133",0.0365580637308516
"134",0.0290861296506127
"135",0.0293070009279028
"136",0.0185879923285907
"137",0.0229633854632074
"138",0.0338050292245436
"139",0.0207465186407221
"140",0.034830424265386
"141",0.0486229510981282
"142",0.0266840121353553
