"","x"
"1",0.0604449443234086
"2",0.036922060577937
"3",0.0681083622694936
"4",0.0380876638985455
"5",0.0980379299555191
"6",0.0404424548559226
"7",0.0369071092762605
"8",0.0392533627365758
"9",0.0673396650117614
"10",0.0315071185816315
"11",0.0577725517582324
"12",0.0363378727789261
"13",0.0537649570463175
"14",0.0482358982967625
"15",0.0446224154459997
"16",0.0900186890387539
"17",0.0672134628510585
"18",0.0739871348539485
"19",0.0412986823171904
"20",0.0679122610259637
"21",0.0592707199546936
"22",0.0274193620799781
"23",0.0819221181722413
"24",0.0307659115602318
"25",0.0649776340528627
"26",0.0435783965825038
"27",0.0386914086340432
"28",0.0537941613223351
"29",0.0598309523328425
"30",0.0448975502920306
"31",0.0768700145436321
"32",0.0305405055566346
"33",0.0557369641457662
"34",0.0574888037071054
"35",0.0245697550294034
"36",0.0317430253530985
"37",0.0555147738511296
"38",0.0390017201256378
"39",0.0770881194796915
"40",0.0322484734848455
"41",0.0406552932617108
"42",0.0329377251506722
"43",0.0180236715025894
"44",0.0590005538155899
"45",0.0350395990083935
"46",0.0323844711377439
"47",0.045145680397386
"48",0.0175306225491109
"49",0.027594266098228
"50",0.0385503417623965
"51",0.0354431592396879
"52",0.0268081176970983
"53",0.0546674890209422
"54",0.0509466232484084
"55",0.0295763021379255
"56",0.0576646211519123
"57",0.125172789381612
"58",0.0431354923261381
"59",0.0420817026810463
"60",0.0781694077272334
"61",0.0180089138459416
"62",0.0534135409691755
"63",0.0304467653072884
"64",0.0347963731989664
"65",0.0463208274784712
"66",0.0685915983826223
"67",0.0313506931889045
"68",0.06770145222588
"69",0.0392895119911361
"70",0.0339758075644147
"71",0.0591236257784139
"72",0.0546106640931022
"73",0.0349015842299901
"74",0.0244469961397054
"75",0.0722124453462656
"76",0.0391913535535819
"77",0.0414201977531672
"78",0.027215298947071
"79",0.0367744508543378
"80",0.0500375330174578
"81",0.0505409159028441
"82",0.0459673926458326
"83",0.0401026847544129
"84",0.0730823716370556
"85",0.0246682893213548
"86",0.0679171830951676
"87",0.0326705523525131
"88",0.0358737784805758
"89",0.035269532065264
"90",0.0268713576971155
"91",0.0343539618020616
"92",0.0276713319190897
"93",0.0542911495666539
"94",0.0555929116866104
"95",0.0516590751933881
"96",0.0398116561378055
"97",0.0448981851881904
"98",0.0530833494381035
"99",0.0394844245284965
"100",0.0447773188287922
"101",0.0543065841255504
"102",0.0329719364261371
"103",0.0462973308937574
"104",0.0757812578901254
"105",0.0266809351652014
"106",0.0759342288420803
"107",0.0353958611271919
"108",0.0371386698408301
"109",0.033802825416858
"110",0.0481866319100023
"111",0.0433822091630865
"112",0.0271963042467493
"113",0.0471332633275188
"114",0.102602427869655
"115",0.0320556357602191
"116",0.0962449304748637
"117",0.0350506262706896
"118",0.0340576140202732
"119",0.04423103725314
"120",0.0821750260601596
"121",0.0371300585156766
"122",0.110343135534457
"123",0.0277220492355533
"124",0.0328071350601169
"125",0.0702831735611148
"126",0.0840462997789113
"127",0.0342388199877443
"128",0.0465607645398421
"129",0.0653863507063556
"130",0.0440332735969488
"131",0.0312250794136813
"132",0.0367293227227391
"133",0.0532932886615411
"134",0.0674834920757128
"135",0.0409680545502591
"136",0.0475999266040088
"137",0.0362441878814014
"138",0.0638726624695691
"139",0.0201603885341625
"140",0.0349906621135623
"141",0.0576577610169178
"142",0.0334135418191881
"143",0.0563652521771115
"144",0.0378743105863875
"145",0.0342442435457638
"146",0.0917598846845701
"147",0.0200220326471825
"148",0.063504275820528
"149",0.0241459360621719
"150",0.0275586006333225
"151",0.0627548696980257
"152",0.0474155689434427
"153",0.069930455840803
