"","x"
"1",0.0946906894775659
"2",0.0356322380426601
"3",0.0431198918457406
"4",0.0378376040660429
"5",0.0457217782383776
"6",0.0202406129294634
"7",0.0353369207081573
"8",0.0677298594929413
"9",0.0606486496375849
"10",0.037224475861933
"11",0.0362646440286252
"12",0.0433997412744815
"13",0.0847202509091484
"14",0.0350781030313215
"15",0.0360722296274456
"16",0.0328719020451109
"17",0.0632763992716109
"18",0.0270596220016701
"19",0.0280837108570386
"20",0.032133406253306
"21",0.0423275238048907
"22",0.0464809990735314
"23",0.0423227953289873
"24",0.0860058690666717
"25",0.0507468763841138
"26",0.0400512727355316
"27",0.0681947277085821
"28",0.0450777247719518
"29",0.0598217880960394
"30",0.0715619024776584
"31",0.0415811421323542
"32",0.0659689032031841
"33",0.0553786776661063
"34",0.0807763685936552
"35",0.0569584503148202
"36",0.0361456697041721
"37",0.0421501252872298
"38",0.0541207628254942
"39",0.0351975431474024
"40",0.0843269462198161
"41",0.0919742240197293
"42",0.0422401443519525
"43",0.0470492531536262
"44",0.0611868904552381
"45",0.0569697620400463
"46",0.027826111844325
"47",0.0698402139593247
"48",0.0394378082854834
"49",0.0342496771215201
"50",0.0200684141478775
"51",0.055548153162011
"52",0.0690926102738657
"53",0.0292535848430848
"54",0.0189475183071815
"55",0.0716005274059692
"56",0.0342447807642245
"57",0.0467976994284336
"58",0.0979743881293003
"59",0.0529854045260859
"60",0.0380716015371448
"61",0.0684106086779429
"62",0.0513466223797163
"63",0.0445699685789194
"64",0.0724737346524993
"65",0.0865716155375457
"66",0.0398467615952632
"67",0.0199424282438723
"68",0.0199470278776871
"69",0.0219701559853818
"70",0.0252536315607866
"71",0.0361449449534563
"72",0.0234160003928513
"73",0.0286053332342985
"74",0.0349736457449913
"75",0.0565706151303653
"76",0.0455270443666665
"77",0.0411830935794039
"78",0.0364234461011067
"79",0.0682594428613721
"80",0.0272807599514906
"81",0.048738464893648
"82",0.0307424570185553
"83",0.0373304218141128
"84",0.0247757049127864
"85",0.0393672377240573
"86",0.0581408467483276
"87",0.058311273646451
"88",0.0381766618629812
"89",0.0414744364500925
"90",0.11424830312
"91",0.0400103617457677
"92",0.0929840929686607
"93",0.0421045907932126
"94",0.0832238052115388
"95",0.0425045589512059
"96",0.0514077905966152
"97",0.0700442492979474
"98",0.0350681678469784
"99",0.0224138523607524
"100",0.0426508962244805
"101",0.0539474111052635
"102",0.0384312512271716
"103",0.0203753266672473
"104",0.0467313252958138
"105",0.0557073291235258
"106",0.0329368129421588
"107",0.0345288280388062
"108",0.0525515606386712
"109",0.0269514539911225
"110",0.0255613988937688
"111",0.0470503844702948
"112",0.0241528999793833
"113",0.0191032493955543
"114",0.0393317415352776
"115",0.0362509672009923
"116",0.031787542461359
"117",0.0366617117908767
"118",0.0509193982839385
"119",0.0325208390829003
"120",0.0263583185046944
"121",0.0552372818295779
"122",0.0413847124043627
"123",0.0401435425185139
"124",0.0384550142182855
"125",0.0323679175547248
"126",0.0746707216906705
"127",0.0252807991651084
"128",0.02279232231621
"129",0.0630454472686948
"130",0.0396959332839299
"131",0.0746578679955006
"132",0.0622877033484621
"133",0.0543158318749768
"134",0.0598232527643816
"135",0.0837982262829284
"136",0.048467152969754
"137",0.0476177951613928
"138",0.0509645176813286
"139",0.147162535752349
"140",0.0502522585994604
"141",0.0423151988339316
"142",0.0533108940227308
"143",0.025260361189631
"144",0.0582660226419988
"145",0.0379893679220373
"146",0.0519929945985093
"147",0.0327215059538541
"148",0.0209177853694762
"149",0.0361599685119276
"150",0.0317841456400684
"151",0.0460135639359551
"152",0.0243054119032796
"153",0.0328472664851292
"154",0.0226708682353568
"155",0.0568407777794012
"156",0.0519554136527942
"157",0.0281508930991038
"158",0.0366810651235489
"159",0.0207187980913534
"160",0.0210011019969838
"161",0.0484211850787254
"162",0.0253011529884936
"163",0.0428010991641309
"164",0.0298593969129642
"165",0.0322802662234578
"166",0.039066129267169
"167",0.0240817915311927
"168",0.0215599921830473
"169",0.0444589506611549
"170",0.0255492665683168
"171",0.0461496816647086
"172",0.0221448462715913
"173",0.0417113078138227
"174",0.0460541390056399
"175",0.0599433363188297
"176",0.0372616561085823
"177",0.0343350615421656
"178",0.0642598677034579
"179",0.0336345756741494
"180",0.0776284295072446
"181",0.0314705716378807
"182",0.0611588126207195
"183",0.0443583416954959
"184",0.0522629602180435
"185",0.0380674312205737
"186",0.0370299111650715
"187",0.0410370685943578
"188",0.0567016413598327
"189",0.0349771873195139
"190",0.0282477159964683
"191",0.0338565987294707
"192",0.0576896014908415
"193",0.0426438478965899
"194",0.0392829940511198
"195",0.0364225546016587
"196",0.0604828001505955
"197",0.0556801891341722
"198",0.0394756975350157
"199",0.0192021905258198
"200",0.0378532426601947
"201",0.0460285259744139
"202",0.0465316551623666
"203",0.0516810389326955
"204",0.050994293015053
"205",0.0295066690529862
"206",0.0332289613523849
"207",0.0470421885978115
"208",0.0409436567522782
"209",0.0467564366749738
"210",0.0611870642167258
"211",0.0483802476446153
"212",0.0389769660398848
"213",0.0647552719097792
"214",0.0533890427472844
"215",0.0980935925434139
"216",0.0433551556505862
"217",0.0317433136286918
"218",0.0400575607742568
"219",0.0389331157217406
"220",0.0465093005769187
"221",0.0574729820664638
"222",0.0489937244351503
"223",0.050641444719679
"224",0.0757614919062531
"225",0.0397476379952864
"226",0.0232253833979926
"227",0.0217215479892158
"228",0.0868589697104952
"229",0.0376661977903481
"230",0.0385653745128506
"231",0.0455554521170423
"232",0.045136012773491
"233",0.0655661370516259
"234",0.0535368483019522
"235",0.0338655500874434
"236",0.05958429993438
"237",0.0483167814570153
"238",0.0298669360321335
"239",0.0411634507854345
"240",0.0287056231313741
"241",0.0730162686475589
"242",0.0406439980754718
"243",0.0456033408803344
"244",0.0723574979306609
"245",0.0778796231428705
"246",0.0546267933087848
"247",0.0371104876974861
"248",0.0441317288060349
"249",0.0341283026353899
"250",0.0464208577401529
"251",0.0261398214511236
"252",0.0378222610025495
"253",0.0321331764341846
"254",0.0618822039921263
"255",0.0524413321473753
"256",0.104074814680728
"257",0.0368745358811006
"258",0.0458515937006378
"259",0.0289301881572712
"260",0.0668808206455524
"261",0.0255543234934592
"262",0.0390202521411002
"263",0.0523876392686896
"264",0.0511402520108987
"265",0.0703742769581038
"266",0.025540668994703
"267",0.0365350722971485
"268",0.0206757287203962
"269",0.0268396422534091
"270",0.0411003706622811
"271",0.0354747703132879
"272",0.0736007612009832
"273",0.0623824502475773
"274",0.0657769287159148
"275",0.0220390508384374
"276",0.0643250689078532
"277",0.0627296205217884
"278",0.062458629231461
"279",0.0347580481499215
"280",0.0991513002168661
"281",0.0322335705479003
"282",0.0536692392527994
"283",0.0497241975503212
"284",0.02084784340319
"285",0.0341236548869404
"286",0.0556797623660964
"287",0.113123731363281
"288",0.0631864819487212
"289",0.0449195174594748
"290",0.0562277834094106
"291",0.0766876282398766
"292",0.0304440053819496
"293",0.0800222186346699
"294",0.0523173279519033
"295",0.0318892753271505
"296",0.077377332497986
"297",0.0524135438709307
"298",0.0258017726217692
"299",0.032023682710494
"300",0.0759382618447823
"301",0.0540379555453119
"302",0.0786468065353302
"303",0.0408775888418742
"304",0.0359591339862276
"305",0.041812950778898
"306",0.0575965050374151
"307",0.0365829999807134
"308",0.0439371850839041
"309",0.0241507164899801
"310",0.0387418924915126
"311",0.0476870828679833
"312",0.0355279719284217
"313",0.0359557724861306
"314",0.0478295509790682
"315",0.0487531083788579
"316",0.0453763033068808
"317",0.0902479848373908
"318",0.0475673270097454
"319",0.0369968211123708
"320",0.0583985244277523
"321",0.0210910256727989
"322",0.0441900944833169
"323",0.0405058317335147
"324",0.025626500017905
"325",0.0283732803653995
"326",0.0328607582752598
"327",0.0524165261095033
"328",0.0399614957428962
"329",0.0390574140839472
"330",0.0480836186514002
"331",0.0361817601352966
"332",0.0235956160548457
"333",0.038934802123593
"334",0.0210110699717201
"335",0.100472395308099
"336",0.0418228083338303
"337",0.0708145677486248
"338",0.0497438595770469
"339",0.0290538206630003
"340",0.0727187747874489
"341",0.0270396909510596
"342",0.0358288693829967
"343",0.0392348561415159
"344",0.0323921958079658
"345",0.0342343645085381
"346",0.0430908947594702
"347",0.0340349790035347
"348",0.0527800664632466
"349",0.0436754391844334
"350",0.0402270537096539
"351",0.0379963682848272
"352",0.0359597805317228
"353",0.0288855240041938
"354",0.046616092128399
"355",0.0226286154637504
"356",0.0653325554389427
"357",0.0721840373298841
"358",0.0459607185560884
"359",0.104548779585401
"360",0.0442221305892416
"361",0.0629742468751932
"362",0.0360174544462548
"363",0.0899452873931995
"364",0.0351804786156502
"365",0.0414487784087828
"366",0.0491194136341184
"367",0.0689914962537977
"368",0.0734751761626744
"369",0.0417407536498507
"370",0.0244370101744073
"371",0.048109903607505
"372",0.0639581395511298
"373",0.0494934328222272
"374",0.0189869341862443
"375",0.0465570778827285
"376",0.0500887153955911
"377",0.0585144052261807
"378",0.0708216896735933
"379",0.0512814868938924
"380",0.0343742070182221
"381",0.0510373034163613
"382",0.0342834164571249
"383",0.0177055598961967
"384",0.0450022662787007
"385",0.0382158435956731
"386",0.0240662120013419
"387",0.0399011732103478
"388",0.05688270335063
"389",0.0244982176328227
"390",0.0473797195749269
"391",0.0539242412120853
"392",0.0650759350478086
"393",0.0670170368212418
"394",0.0343945841028376
"395",0.0236001962295728
"396",0.0318681108411493
"397",0.0169225342976324
"398",0.0428196951191754
"399",0.048979605956343
"400",0.0448061014713461
"401",0.0553373833520154
"402",0.0469644103690585
"403",0.085278610620286
"404",0.0457641602811325
"405",0.0922771372315278
"406",0.0380813591222911
"407",0.0247727781040537
"408",0.0156487577740196
"409",0.0321451493914239
"410",0.0468317957289259
"411",0.0582127309904396
"412",0.0771105768240447
"413",0.0483232606178155
"414",0.0979632704601642
"415",0.0281527944551574
"416",0.0197892957553362
"417",0.0427924957877854
"418",0.0502135326460482
"419",0.0856560645504809
"420",0.0352162856954228
"421",0.0369962140899008
"422",0.0481705394251525
"423",0.042759131871159
"424",0.0731492382550386
"425",0.0499987380762984
"426",0.0341518482886357
"427",0.061227042721139
"428",0.0720036383462339
"429",0.0247531147711322
"430",0.0389995036775428
"431",0.0420916986863729
"432",0.080582083026165
"433",0.036400294666966
"434",0.0644266640670006
"435",0.0406341083770089
"436",0.0392422816898175
"437",0.0411870322157902
"438",0.0332745837609835
"439",0.0309295604199436
"440",0.0672791183539114
"441",0.0397772636386894
"442",0.0515026802096628
"443",0.0231432912093773
"444",0.0732609615090517
"445",0.0674244743347213
"446",0.0475709690837108
"447",0.0357345294807874
"448",0.037595818742436
"449",0.0456571814800882
"450",0.0391889188976152
"451",0.0306058583687324
"452",0.0236139061929356
"453",0.0550923534889258
"454",0.0249688816105584
"455",0.0445865638721349
"456",0.0341695565986564
"457",0.0556636181693276
"458",0.0330597323543876
"459",0.0628749389238783
"460",0.0228066625226624
"461",0.0481910038692868
"462",0.0322655860309403
"463",0.0611200796648433
"464",0.0608224487901345
"465",0.0467458245953345
"466",0.04818333859582
"467",0.0400896685650104
"468",0.085306062988084
"469",0.0546990203203707
"470",0.0413793235966417
"471",0.0684050958589881
"472",0.0735307331557658
"473",0.0624762834724292
"474",0.0347467133875967
"475",0.0964576485486949
"476",0.0276385538519045
"477",0.0428718664074783
"478",0.109803389974442
"479",0.0479132195086402
"480",0.0508664175245218
"481",0.0455957855285935
"482",0.0345332580059769
"483",0.0272866351039638
"484",0.0465342528325379
"485",0.0538092570952227
"486",0.0486738763269551
"487",0.037757045156701
"488",0.0369548488976905
"489",0.0369022645367681
"490",0.0372976481267008
"491",0.0487393375561404
"492",0.0273399840036554
"493",0.0237098920305765
"494",0.0159560912392522
"495",0.0527903862907921
"496",0.0518680545785582
"497",0.0390507955647301
"498",0.0340292721775844
"499",0.0436509140248128
"500",0.0435142261189269
