"","x"
"1",0.0305006521384004
"2",0.0455747986908134
"3",0.0471060649725798
"4",0.031019167668088
"5",0.0506446739144977
"6",0.0247356586317367
"7",0.0318028899039048
"8",0.0329529085777039
"9",0.0420808895450527
"10",0.119820132272619
"11",0.0596688403734525
"12",0.0253107597708621
"13",0.028054889242233
"14",0.0331228412451376
"15",0.0376951303685564
"16",0.0334977939739517
"17",0.0691126991365794
"18",0.015008613814693
"19",0.0434288208454194
"20",0.058243073204641
"21",0.0322681045185943
"22",0.0598819184783149
"23",0.0344500361677368
"24",0.0192497507697662
"25",0.0173276196534847
"26",0.0274476060165258
"27",0.0470556141697962
"28",0.0513162169006514
"29",0.0442585170989455
"30",0.0573640917318144
"31",0.0170104862323788
"32",0.0870075150835029
"33",0.0307557226340743
"34",0.0594075758645551
"35",0.0403408299584234
"36",0.0226142938738296
"37",0.0358540830119373
"38",0.0697451551471623
"39",0.0448302782953955
"40",0.0602479201972255
"41",0.0280775050434715
"42",0.0253331990426186
"43",0.0564985333986609
"44",0.0885935763097446
"45",0.0280584434385659
"46",0.0360553817904931
"47",0.0464432636739782
"48",0.0981914179240682
"49",0.0540888306126949
"50",0.0648248406178766
"51",0.0269682719746464
"52",0.0581028004909832
"53",0.0480027792883808
"54",0.0650077829869096
"55",0.0355978767141771
"56",0.0731637562719782
"57",0.0351709084121063
"58",0.0375667164395881
"59",0.028196865280239
"60",0.022286682267282
"61",0.0376651166914666
"62",0.0218703442539698
"63",0.0413482896702393
"64",0.0792990278400612
"65",0.0228621997236853
"66",0.0483462312901662
"67",0.0144637682410881
"68",0.0417279929505489
"69",0.0336484438523826
"70",0.0371637167247519
"71",0.0235472842444308
"72",0.0672156765789579
"73",0.0460106563718283
"74",0.0461753600295153
"75",0.0303673445465739
"76",0.0430348086303942
"77",0.0443956757366577
"78",0.0245762151412649
"79",0.0548821101369001
"80",0.041589776186862
"81",0.0284203177656552
"82",0.0573220942790147
"83",0.0443134082611615
"84",0.0463461493811251
"85",0.0741791950354442
"86",0.0252747294410327
"87",0.0394227403950616
"88",0.0358196897279563
"89",0.0174241532314555
"90",0.0663605686650406
"91",0.0493683273003
"92",0.0659717438723149
"93",0.0479064159980997
"94",0.0248188786370497
"95",0.0617136210868497
"96",0.0584090775787896
"97",0.0368671184523878
"98",0.0351553916972362
"99",0.040122258404953
"100",0.0305077204482119
"101",0.0495618651882742
"102",0.0262865098748137
"103",0.0637860031179532
"104",0.0589361505363587
"105",0.0329261133625788
"106",0.0517210350148201
"107",0.0264158290292285
"108",0.0570514576679464
"109",0.0292855535111819
"110",0.0703983766391511
"111",0.057566881691064
"112",0.0483429919094232
"113",0.0366372472899545
"114",0.0261464799943305
"115",0.0902668105364451
"116",0.0354018815282
"117",0.0290731516327733
"118",0.0340996116936016
"119",0.0517340154483758
"120",0.0524162964167746
"121",0.0575454046744451
"122",0.0457017082372873
"123",0.0396742920009878
"124",0.0530507154533117
"125",0.0506483032370514
"126",0.0379382771363918
"127",0.0653784191873258
"128",0.0755895225316227
"129",0.0411024014893392
"130",0.0315090712942666
"131",0.0235555635102757
"132",0.0386646570656324
"133",0.0315466203245789
"134",0.0412712923962649
"135",0.0341691211367324
"136",0.0830670948393499
"137",0.0330181502771575
"138",0.0213987556681485
"139",0.0375775366324977
"140",0.0421460397624885
"141",0.019109183855441
"142",0.0424932216665391
"143",0.0328065211004214
"144",0.0527385802737942
"145",0.0683337498328591
"146",0.0320428902939464
"147",0.0352549946764714
"148",0.0372344615592352
"149",0.0403788719277495
"150",0.032151955186902
"151",0.0565945073048327
"152",0.0393801539316573
"153",0.0314432552497788
"154",0.031376053451751
"155",0.0331309106368839
"156",0.0428241670015972
"157",0.0504170258284141
"158",0.0403767719836052
"159",0.0355631269428853
"160",0.0405479821534987
"161",0.036052871777024
"162",0.0283120969156398
"163",0.034433836684989
"164",0.0257311392561924
"165",0.0749095911099589
"166",0.0365045753106563
"167",0.037518970788845
"168",0.0279225516456366
"169",0.0581374944729345
"170",0.0306562361353581
"171",0.0276903020499168
"172",0.0300346841301041
"173",0.0342352659462727
"174",0.0380922969966609
"175",0.0594445474787899
"176",0.0384364966440858
"177",0.0732118538375403
"178",0.0180233178710113
"179",0.0555966605097415
"180",0.0365177557573699
"181",0.0235641800017403
"182",0.0380322637778032
"183",0.0500716423047812
"184",0.0302407938793624
"185",0.0465375138933287
"186",0.0257602726316328
"187",0.0421029752258926
"188",0.0550420664956339
"189",0.029018508993127
"190",0.049512490958955
"191",0.0173861058066997
"192",0.063348652147003
"193",0.0276086646229585
"194",0.0509947281900229
"195",0.0384647575695755
"196",0.0432228569489242
"197",0.0892402217142531
"198",0.0399454776641509
"199",0.0250176888494734
"200",0.0794784829577355
"201",0.0379062245072681
"202",0.0208667829779627
"203",0.0344530329143446
"204",0.0611693888171792
"205",0.0517671590309858
"206",0.05670062112289
"207",0.0678274878209667
"208",0.0284349530280192
"209",0.0270940637143467
"210",0.0349948389120539
"211",0.0725154635001226
"212",0.0302749144941849
"213",0.034047996063983
"214",0.0159777361451488
"215",0.0290959577595413
"216",0.0350761650133353
"217",0.0562634253446874
"218",0.0484160845269105
"219",0.0359120179231452
"220",0.0507489277013067
"221",0.0289324231478577
"222",0.0276863431116344
"223",0.0322774403439392
"224",0.052454812515088
"225",0.0353934356912915
"226",0.0283337883595608
"227",0.0400509416494557
"228",0.0281593736610884
"229",0.0525556880520373
"230",0.0156932923608646
"231",0.0326279702255049
"232",0.0191036294300024
"233",0.0328037001283518
"234",0.0378669727110542
"235",0.0269874836305059
"236",0.0443989079403525
"237",0.082053800231987
"238",0.0360134919633877
"239",0.0464324086250309
"240",0.0637409016438615
"241",0.0381243787588227
"242",0.0283695626998079
"243",0.0584798041340391
"244",0.0542215985944187
"245",0.0245986151465832
