"","x"
"1",0.0702827007311859
"2",0.046530432212908
"3",0.0629290340646314
"4",0.0390781202656129
"5",0.0244550303268762
"6",0.0604110008169299
"7",0.0449359682626161
"8",0.116489084852428
"9",0.0665315380521013
"10",0.0347369315991354
"11",0.0383645021660825
"12",0.0354659826298079
"13",0.0273233970801266
"14",0.0467040037170755
"15",0.0338451811857471
"16",0.0257548760488648
"17",0.0404507864678071
"18",0.0571665274181975
"19",0.0338320793576903
"20",0.0382511596539534
"21",0.0277622176029392
"22",0.0339083389452035
"23",0.065765255436605
"24",0.0188080428222441
"25",0.0412126248264486
"26",0.0550152731988941
"27",0.0395014228267623
"28",0.0537007596242229
"29",0.0323762886830849
"30",0.0466414958077182
"31",0.0342125192739049
"32",0.0271572729683125
"33",0.0656323487852172
"34",0.0318813369992102
"35",0.0280792554620304
"36",0.0335912296477667
"37",0.0369824437804646
"38",0.051543444643554
"39",0.033344413389258
"40",0.0377200188829688
"41",0.0722636538749207
"42",0.0373844606998621
"43",0.0287718046058092
"44",0.0566758427167522
"45",0.0319582436089962
"46",0.0257631822318626
"47",0.0345591061157078
"48",0.0476810190466282
"49",0.0514293842954461
"50",0.0401211709263011
"51",0.0552354173473979
"52",0.0332850270824021
"53",0.0545787533111016
"54",0.0275615744170226
"55",0.0373106554102416
"56",0.0669705874069539
"57",0.0527079016707082
"58",0.0636146682096337
"59",0.034801653889607
"60",0.0297649019613338
"61",0.0445022617383339
"62",0.040260114611648
"63",0.0391936441598167
"64",0.0438356730734015
"65",0.0528353095991486
"66",0.0467595847149185
"67",0.0685895862551608
"68",0.0693837952205903
"69",0.046493450769992
"70",0.0551746173241101
"71",0.0375211949027118
"72",0.0462267977074427
"73",0.0391225904924103
"74",0.0423802841346366
"75",0.024609123197957
"76",0.0248366246068911
"77",0.0242958215247993
"78",0.0316551606644659
"79",0.0409916575315369
"80",0.0464884471533431
"81",0.0303951083923872
"82",0.0568482688911131
"83",0.0489321631342619
"84",0.0581189167102066
"85",0.0268512242516098
"86",0.0430142883915089
"87",0.0215038527766033
"88",0.0499779492917374
"89",0.0298671050938779
"90",0.0267909348216719
"91",0.0471976743840907
"92",0.0282577869651221
"93",0.0339019207222669
"94",0.0379371310960796
"95",0.0371199149248266
"96",0.0399923375861481
"97",0.0693546801777334
"98",0.0821462015479528
"99",0.0719359601140436
"100",0.0311086953836014
"101",0.0550632966209935
"102",0.0565328942108561
"103",0.0294371683296297
"104",0.0325876079085142
"105",0.042259472692141
"106",0.0426841173415564
"107",0.0484408339109473
"108",0.048509687785449
"109",0.0386250801721245
"110",0.0773123137621264
"111",0.0564432982755194
"112",0.0412260806105665
"113",0.0310454728067191
"114",0.0491476801204687
"115",0.0268337088852639
"116",0.0815442423344089
"117",0.0569066052601113
"118",0.104627530859544
"119",0.0406612304095245
"120",0.0300915525053316
"121",0.027059934945679
"122",0.0489194537619558
"123",0.03849763311146
"124",0.0287423602750479
"125",0.0437000577893829
"126",0.0615040868819832
"127",0.0391440478609459
"128",0.0601316302856719
"129",0.074555618976644
"130",0.0370638177314307
"131",0.0298789222425376
"132",0.0794758397056953
"133",0.0600889965603827
"134",0.0469909570146803
"135",0.0651574195447809
"136",0.0381175985736142
"137",0.0344262119234197
"138",0.0372401383508619
"139",0.0412703632386936
"140",0.026367394972651
"141",0.036501096478907
"142",0.0202128386436135
"143",0.0514069276106406
"144",0.0348153127086716
"145",0.0675953625802324
"146",0.0447459325807309
"147",0.0207859685534617
"148",0.0393098755694197
"149",0.0307899910490635
"150",0.0314789684080642
"151",0.0388869230135266
"152",0.0213629344526271
"153",0.0439079957284418
"154",0.0379912906576726
"155",0.0682919327706198
"156",0.0299390035173424
"157",0.072150627246006
"158",0.0424565787663682
"159",0.0309623464540282
"160",0.0297080215512521
"161",0.0343505549476054
"162",0.0311631069804117
"163",0.0330172374016494
"164",0.029234105630927
"165",0.0225713959301032
"166",0.0319602430048908
"167",0.0601561959042193
"168",0.0332060299424422
"169",0.0378217194864548
"170",0.0248282946033833
"171",0.0398544626367149
"172",0.0352330347271635
"173",0.034844245901973
"174",0.0541120132554374
"175",0.0376168179446297
"176",0.0422461893979446
"177",0.0390849612517747
"178",0.0289448131083112
"179",0.0710526849857977
"180",0.0506894081197916
"181",0.0334951045819614
"182",0.0424212930961084
"183",0.0345215844804489
"184",0.0369492571749825
"185",0.0389027828958417
"186",0.0552205913576254
"187",0.0433876725121097
"188",0.0415322434188922
"189",0.027663502652583
"190",0.0418704460829616
"191",0.0296801227954468
"192",0.0410189033644275
"193",0.0361559827991535
"194",0.0344469432056848
"195",0.0362518527515442
"196",0.0431781984951692
"197",0.0232335345588476
"198",0.0656408075340509
"199",0.0326303474871751
"200",0.0200149564808929
"201",0.07205984878356
"202",0.0430506878426941
"203",0.0298380162181637
"204",0.0313723476706926
"205",0.0465067931993175
"206",0.0230986583627438
"207",0.0536422148947584
"208",0.0523213736926211
"209",0.0564662886274125
"210",0.0604692755412634
"211",0.0469885691632885
"212",0.0197291768178099
"213",0.0200177083870478
"214",0.0345980214889745
"215",0.0492012634083342
"216",0.0565754954614109
"217",0.0593193469015645
"218",0.0372808423051073
"219",0.0183902092901698
"220",0.0249627914923306
"221",0.0210726717611385
"222",0.0543853893160494
"223",0.0502097246607293
"224",0.0363871835166791
"225",0.041330729356596
"226",0.0555017108524022
"227",0.057418679279793
"228",0.0271858065526946
"229",0.0539533364662362
"230",0.0432422335133741
"231",0.0575151055362579
"232",0.0236655392484352
"233",0.0726640563822709
"234",0.0859274179155553
"235",0.0236828645030749
"236",0.0615364988700864
"237",0.0342902894982252
"238",0.0484018264286059
"239",0.0430505967639258
"240",0.0278543895452062
"241",0.0250642699380844
"242",0.0449903927680229
"243",0.0772533342695129
"244",0.0402259798797169
"245",0.0280804712012911
"246",0.0430217730863479
"247",0.0402372316310154
"248",0.0550720050707838
"249",0.0174614475841582
"250",0.0492970302303695
"251",0.0190862700891842
"252",0.0401865251314578
"253",0.0232117735235966
"254",0.0423156242341715
"255",0.0321279849732523
"256",0.0268952856506429
"257",0.0487080852583326
"258",0.024704919613038
"259",0.0195742134477287
"260",0.029227971313709
"261",0.0591131054276296
"262",0.0441011868041714
"263",0.0293704518961178
"264",0.0613539169966644
"265",0.0539276478176028
"266",0.0337610671321944
"267",0.0556946476537743
"268",0.0407131421075858
"269",0.038933153847156
"270",0.0315260114505469
"271",0.0184630120393413
"272",0.0647745626700305
"273",0.0419362179971348
"274",0.0260454237455457
"275",0.0460409662542507
"276",0.0365528984366447
"277",0.036321041645604
"278",0.0379810515499395
"279",0.0229321627489042
"280",0.0401335467704158
"281",0.0318480391693947
"282",0.0268987431446426
"283",0.044372271053036
"284",0.0475727274835079
"285",0.0285553401531414
"286",0.0291625873006812
"287",0.0622101316881803
"288",0.0526958647888269
"289",0.0598031687289771
"290",0.0495868016382719
"291",0.0311802921930669
"292",0.0456215086892884
"293",0.0934147667963085
"294",0.0272229156071501
"295",0.0564481216236538
"296",0.0512588714128014
"297",0.0328230724691311
"298",0.0451483088617711
"299",0.0340648731762716
"300",0.0268766470546635
"301",0.029622218106911
"302",0.0354572584061443
"303",0.0576973280595745
"304",0.0521833580570436
"305",0.0248382455080635
"306",0.0523591592364668
"307",0.079510085755981
"308",0.052754032415179
"309",0.0585194390551164
"310",0.0309042916961827
"311",0.0425053132461451
"312",0.048221496246357
"313",0.0268655826498926
"314",0.0544428686113805
"315",0.046705469635525
"316",0.0413567164233532
"317",0.0326766129041961
"318",0.0227112537275061
"319",0.0363805235502974
"320",0.0739833322107445
"321",0.0142388018015705
"322",0.0251285999279723
"323",0.026401960092348
"324",0.0295059414790957
"325",0.0177271244622765
"326",0.0358226884320498
"327",0.0585008592452568
"328",0.0541417958756591
