"","x"
"1",0.0434449183066522
"2",0.0333888618033255
"3",0.0641420494474972
"4",0.065554579373252
"5",0.0336687412683958
"6",0.0262389850460964
"7",0.0385052277815376
"8",0.0499500547234707
"9",0.0500970108860292
"10",0.0463801659778921
"11",0.0387691204531135
"12",0.0403558593380605
"13",0.0556681917901907
"14",0.0229642935810797
"15",0.0242146332904512
"16",0.0363594042192381
"17",0.0521753719264313
"18",0.0455085967688123
"19",0.0603856689783373
"20",0.0189832903170624
"21",0.0198283471811935
"22",0.0488565253269679
"23",0.0469354554278291
"24",0.0397012374625527
"25",0.0549297868401363
"26",0.0349803267771664
"27",0.0439189762298184
"28",0.0497951995576793
"29",0.103090390685845
"30",0.0373901563840423
"31",0.0300767736114564
"32",0.0633338250150826
"33",0.0205459203405589
"34",0.0616987414389946
"35",0.0458659304153548
"36",0.0299911890423175
"37",0.0248759341096361
"38",0.02671029015571
"39",0.0605630012918241
"40",0.0493141190087661
"41",0.0384395393603917
"42",0.028596826491061
"43",0.0446787608874812
"44",0.0429849040660344
"45",0.0607444289478945
"46",0.0289853244275157
"47",0.0425111303394231
"48",0.0660762126529656
"49",0.0431217585387539
"50",0.0480478869865894
"51",0.0529549301087457
"52",0.0362639409347457
"53",0.0453074726177924
"54",0.0683012820830175
"55",0.0459928036490673
"56",0.0360321278852612
"57",0.0313142876151911
"58",0.0391927035215816
"59",0.0376651476063434
"60",0.0522315088708371
"61",0.0279900889898135
"62",0.047144971523993
"63",0.0428553028445797
"64",0.0340218563632237
"65",0.0402925175335672
"66",0.112602008415008
"67",0.0432892150982336
"68",0.0199699274503473
"69",0.0450837890459874
"70",0.0491726820607593
"71",0.0530441273407234
"72",0.0254849786065175
"73",0.0319343124355218
"74",0.0623448096915258
"75",0.0209506360672485
"76",0.0395065536196169
"77",0.0309660357463412
"78",0.035205445902666
"79",0.0287968308782474
"80",0.0776962321264241
"81",0.0519231795398656
"82",0.0421537493776463
"83",0.0242628763822925
"84",0.0629158123898144
"85",0.0307719629435763
"86",0.017183126275891
"87",0.0193324714401033
"88",0.0459430938251666
"89",0.0270656584542635
"90",0.0527410620419989
"91",0.0666810898988779
"92",0.0441338024193523
"93",0.0276100098419217
"94",0.044982597820538
"95",0.0298554940534001
"96",0.0230957699338858
"97",0.0499214821818407
"98",0.0383877328569332
"99",0.0339981092219836
"100",0.04291054202729
"101",0.0371904016698676
"102",0.026222156749282
"103",0.0345920771126744
"104",0.0222038424833508
"105",0.0522826917987999
"106",0.025687283457498
"107",0.0291466415110743
"108",0.0399010269356592
"109",0.0401136915166095
"110",0.079533251134114
"111",0.038485405985607
"112",0.0340399162636007
"113",0.0542433423909376
"114",0.0454019075992157
