"","x"
"1",0.0694170378490983
"2",0.0469846401872703
"3",0.0293769552323718
"4",0.0726289831733584
"5",0.055055932340709
"6",0.0326756278328791
"7",0.0556315768410486
"8",0.036959896861997
"9",0.0292278513465192
"10",0.0505329904598135
"11",0.046923526404699
"12",0.0346677680774646
"13",0.0189182262387419
"14",0.0390222426433483
"15",0.0375615953314691
"16",0.0353020805240184
"17",0.0384189517341907
"18",0.0353780759133709
"19",0.0435319474947769
"20",0.0845868522634465
"21",0.0596532442413743
"22",0.0347810058769381
"23",0.0413731082549423
"24",0.040632679395785
"25",0.0402465423877868
"26",0.037169543840802
"27",0.0286735437363269
"28",0.0322152759597075
"29",0.0503850397388425
"30",0.0337295876928886
"31",0.0370089635638709
"32",0.0317104097841428
"33",0.0575439116951661
"34",0.0698661600533712
"35",0.0293652950097618
"36",0.0227450185104895
"37",0.0766232109918824
"38",0.0631142488026556
"39",0.0419335492102305
"40",0.087189465004678
"41",0.039977830163204
"42",0.074339794814616
"43",0.0409619074237824
"44",0.0305155676112181
"45",0.0199574588776548
"46",0.0255177753736433
"47",0.0427015084828576
"48",0.0380088655927069
"49",0.0482080434443305
"50",0.0353241143601778
"51",0.0370058548575363
"52",0.0309338461288607
"53",0.0275972098838334
"54",0.0254190758397499
"55",0.0335462201980775
"56",0.0230566272870603
"57",0.052391254429894
"58",0.0346360901341033
"59",0.0455334140022934
"60",0.0320689621146304
"61",0.0496453742163337
"62",0.0193659950698409
"63",0.0398286799088608
"64",0.0441892207911233
"65",0.0346616273749447
"66",0.0396984177371783
"67",0.0309218969364889
"68",0.0288179843238256
"69",0.0630854970249524
"70",0.0737661414580264
"71",0.0142269606013692
"72",0.0266879254485729
"73",0.0455205520997783
"74",0.0911320029075547
"75",0.0590284717550262
"76",0.0477764238282976
"77",0.0548792593854564
"78",0.0447461845184433
"79",0.0387975540091091
"80",0.047047685372725
"81",0.0300135897852108
"82",0.0360102624309937
"83",0.0490465123488635
"84",0.0410233784227434
"85",0.0237384274231391
"86",0.0406335961586154
"87",0.0547001033739801
"88",0.0596229753577812
"89",0.0473483414486742
"90",0.0384172419675871
"91",0.0332211041740183
"92",0.0655358025322159
"93",0.0710854074508612
"94",0.0240669727900456
"95",0.018729011177266
"96",0.0510324505900886
"97",0.0531149379639689
"98",0.0446331269902965
"99",0.0546943550224058
"100",0.0350093183323742
"101",0.0362262241513784
"102",0.07172852914525
"103",0.0303182831683937
"104",0.0397730525230393
"105",0.0425855244875346
"106",0.0251718347486516
"107",0.0358680557117918
"108",0.0251557908550287
"109",0.02300561389507
"110",0.0335991986583997
"111",0.0152969760513908
"112",0.0806623035508845
"113",0.0340519933045387
"114",0.0345231595189096
"115",0.0598438332961717
"116",0.0511367957807223
"117",0.0245448418432281
"118",0.0375065063510542
"119",0.0331270382698795
"120",0.0244950293820014
"121",0.0337539000702264
"122",0.0420028403512109
"123",0.0440113000371273
"124",0.0452452158078184
"125",0.0259014812044292
"126",0.0361022098889401
"127",0.0327141397321585
"128",0.0448625830551953
"129",0.0398248044659978
"130",0.0280985939695957
"131",0.0323762361032272
"132",0.0688061953365374
"133",0.106341691761865
"134",0.0540584097849675
"135",0.0246366067243758
"136",0.0242738952756804
"137",0.0409016152996417
"138",0.0454091958644185
"139",0.0220502845997192
"140",0.0261076264463087
"141",0.0287700410005397
"142",0.0435999843150675
"143",0.0547446743145
"144",0.0444127937905753
"145",0.0590704926920697
"146",0.0400477962526404
"147",0.085229437028458
"148",0.0668379064360008
"149",0.0224659318939069
"150",0.0301621833443235
"151",0.0335379872526182
"152",0.0501935469418387
"153",0.0260356315705261
"154",0.0424780193248689
"155",0.0611350864838858
"156",0.070501412105014
"157",0.0312742840152449
"158",0.0418913641016358
"159",0.0304627440933623
"160",0.0692439015324022
"161",0.0354606768060103
"162",0.0173342316705687
"163",0.0312280646131963
"164",0.0382161493886333
