"","x"
"1",0.0541723910789101
"2",0.0529225847357673
"3",0.0504672226285518
"4",0.0359142648823118
"5",0.041586377749147
"6",0.0359681434230142
"7",0.0392446940392884
"8",0.0417759452424252
"9",0.0656932999144641
"10",0.0724783498995792
"11",0.0296946417445786
"12",0.0354648069836621
"13",0.0255481684154638
"14",0.0358787478206322
"15",0.0214404829956051
"16",0.0247594695258375
"17",0.0817233780849423
"18",0.0736307821679174
"19",0.0369156047999473
"20",0.0357126478245157
"21",0.025643483556386
"22",0.0317062993630553
"23",0.0490471048825254
"24",0.0545281132998707
"25",0.0189058730742792
"26",0.0486763549232053
"27",0.0125633895902969
"28",0.0292283437586193
"29",0.0271778215396059
"30",0.0514639354135391
"31",0.0564749418018633
"32",0.0388561956689609
"33",0.0332002797850309
"34",0.0397140659622559
"35",0.0218733553389319
"36",0.021592913364455
"37",0.0385675362863098
"38",0.0257037563399242
"39",0.0745317648112827
"40",0.0408748256054293
"41",0.066463006160032
"42",0.035814550073401
"43",0.0561519823061447
"44",0.0369865499070195
"45",0.0608315607288809
"46",0.0414622677206887
"47",0.0313432273862327
"48",0.0383540501282063
"49",0.0472473289705221
"50",0.0453960610062584
"51",0.0426193587670296
"52",0.0361697551601434
"53",0.0303328016183576
"54",0.0267383448834371
"55",0.0670312879721462
"56",0.017138097590241
"57",0.0273231396645005
"58",0.0303061843796844
"59",0.0221380707908693
"60",0.0254113559431929
"61",0.0721096848806264
"62",0.0424622106050058
"63",0.0318387843899576
"64",0.0687654960513233
"65",0.0789332718099865
"66",0.0319177642682878
"67",0.0205199378387751
"68",0.0350353034621653
"69",0.063824291060406
"70",0.0592170270945117
"71",0.0229335224639219
"72",0.04069395359227
"73",0.060900708060873
"74",0.0513492833296565
"75",0.0226229004007351
"76",0.0567444853130899
"77",0.0344546164422968
"78",0.0583628592831794
"79",0.0525999523054825
"80",0.0299671101291647
"81",0.0243724745468022
"82",0.0297194549518787
"83",0.0526457691483901
"84",0.0268288241911137
"85",0.0282262102072541
"86",0.0550478018505576
"87",0.0908682476466798
"88",0.0231788191702932
"89",0.0184869458258782
"90",0.0626656512835021
"91",0.0201709445447177
"92",0.0531606239517673
"93",0.0316795499124356
"94",0.0574211296963333
"95",0.0283679473207881
"96",0.0358076341213156
"97",0.063088312277595
"98",0.0424185291145985
"99",0.0435158767081033
"100",0.0432851891807416
"101",0.0898724297476403
"102",0.0355089092127842
"103",0.0405146855697706
"104",0.0284725849042607
"105",0.0326930865297772
"106",0.0340640453769633
"107",0.0488449657727488
"108",0.0339466411106544
"109",0.0527491561967293
"110",0.0859892779894738
"111",0.0444469312673524
"112",0.0365675264516532
"113",0.0664490283089323
"114",0.0421198932832533
"115",0.0636585247320319
"116",0.0495328238140306
"117",0.0828308325708266
"118",0.0858923771983214
"119",0.0470475670544426
"120",0.0414458089478518
"121",0.0526099464836201
"122",0.0291445708870461
"123",0.0172560725552775
"124",0.0319493835023126
"125",0.0615190861004213
"126",0.0290798179376198
"127",0.0757691699724202
"128",0.0312387417831487
