"","x"
"1",0.0489489635541847
"2",0.0550607983877406
"3",0.0302921567254638
"4",0.0448512557297162
"5",0.0471207443237019
"6",0.0402083480215824
"7",0.0472430776574682
"8",0.0701513023981172
"9",0.030998583502739
"10",0.0296569135811015
"11",0.054067589346622
"12",0.0434922250895568
"13",0.0329484729089607
"14",0.0366377587835639
"15",0.0414312466285462
"16",0.0517493922127885
"17",0.0260183874100622
"18",0.0346527931610049
"19",0.025331918975451
"20",0.0714295291745752
"21",0.0440818742819582
"22",0.0453415962133546
"23",0.0281159641202013
"24",0.0215374717788023
"25",0.0207202218818599
"26",0.045215719750026
"27",0.0328370674556265
"28",0.0286498272949517
"29",0.0308729139454815
"30",0.0366375689080927
"31",0.0210915916484413
"32",0.04763254269148
"33",0.0215019133855439
"34",0.0596861532171706
"35",0.0285292628075624
"36",0.0554760672482969
"37",0.0492677167921653
"38",0.0486410984822268
"39",0.0692696770765013
"40",0.0183941472114584
"41",0.0216527438900859
"42",0.0493968478729724
"43",0.079075702380742
"44",0.0518349817978595
"45",0.0636858097955935
"46",0.0826820059819667
"47",0.0449266829746355
"48",0.0469751842997348
"49",0.0277486025007392
"50",0.0600437713233651
"51",0.0278878273483398
"52",0.0358117552770598
"53",0.038563841610732
"54",0.0570513205929218
"55",0.0245911424570754
"56",0.0490223947161494
"57",0.0327057198195474
"58",0.0181933954448416
"59",0.0597528174603074
"60",0.0363057606027579
"61",0.0455225122919276
"62",0.0562289278751818
"63",0.0487839174082754
"64",0.0229086299239711
"65",0.0586101367712447
"66",0.0440353889517041
"67",0.106836959541281
"68",0.0229942932955108
"69",0.0414026011974337
"70",0.0451976410014918
"71",0.071293802709336
"72",0.0787108228976078
"73",0.0340806483149892
"74",0.0287154437400994
"75",0.0421057402965986
"76",0.0489760959867172
"77",0.0457131836978821
"78",0.0477296151014012
"79",0.0467320713187164
"80",0.0264529449671837
"81",0.04894131482364
"82",0.0385083078093695
"83",0.0215979432420456
"84",0.0423610119960368
"85",0.0356843872664169
"86",0.0494638898665582
"87",0.0379739085441437
"88",0.0294541238293198
"89",0.0552432147682801
"90",0.0459551619556959
"91",0.0619797423612627
"92",0.0271854906403143
"93",0.0244249224777679
