"","x"
"1",0.0350474214031839
"2",0.100089704850937
"3",0.046812906951567
"4",0.0405466618700313
"5",0.0456494909541542
"6",0.0729916721128871
"7",0.0259155246165453
"8",0.0527709677534457
"9",0.0351261205098237
"10",0.0777260586522505
"11",0.0381647906785588
"12",0.0423224493775823
"13",0.0438605869858437
"14",0.0456101503914399
"15",0.0421061666587242
"16",0.0516167544538096
"17",0.0604171999633971
"18",0.0653262681752843
"19",0.0375348466144466
"20",0.0346188675933899
"21",0.0554523314779375
"22",0.0242691405097947
"23",0.0474314386739782
"24",0.0831124241448286
"25",0.0638827353562148
"26",0.0508844143666629
"27",0.0471495435810621
"28",0.0577620028043599
"29",0.0215718750420482
"30",0.0548812247274418
"31",0.049460915506383
"32",0.029372283747702
"33",0.0286287740354455
"34",0.0497496988057227
"35",0.049311806851304
"36",0.0214208230362347
"37",0.0548716387127913
"38",0.0406697787446999
"39",0.0421183867651868
"40",0.0509016925417754
"41",0.0282331252575991
"42",0.0510949213071856
"43",0.0229544824398949
"44",0.047584077596822
"45",0.0220601409572564
"46",0.0181950028488638
"47",0.0452752794777223
"48",0.0429610626007516
"49",0.0277036226177716
"50",0.0312041475814211
"51",0.0409664004307221
"52",0.0687665336374852
"53",0.0507645443162789
"54",0.0585625145005472
"55",0.0276581236114095
"56",0.0344528285389523
"57",0.0491478146475626
"58",0.0291251796192956
"59",0.072545394134043
"60",0.0293513862553976
"61",0.0590812988143359
"62",0.0409070785024055
"63",0.0523699248168549
"64",0.0290411139302055
"65",0.0148725447453127
"66",0.0347308909743987
"67",0.0601819864393117
"68",0.0414614822898526
"69",0.0463870843177461
"70",0.0467374831092336
"71",0.0428654708931065
"72",0.0378234945855712
"73",0.0597966347273075
"74",0.0560733088224433
"75",0.0779012016731336
"76",0.079762393738077
"77",0.0950488449335927
"78",0.026808431398822
"79",0.0332699676184119
"80",0.0383686131749185
"81",0.0409862196812049
"82",0.06765927937246
"83",0.0447033232335729
"84",0.0310399286836995
"85",0.0184784880111587
"86",0.0493487697746704
"87",0.0367158346642241
"88",0.0527040888973855
"89",0.0333290236572729
"90",0.0217748190224128
"91",0.0296467006148591
"92",0.0574942681960572
"93",0.0386519003597201
"94",0.0519769052775401
"95",0.0535725620856064
"96",0.0412220626489754
"97",0.0177959357570188
"98",0.0430315030495604
"99",0.0548542461119526
"100",0.0288568269342789
"101",0.0436996442894175
"102",0.0223136084139017
"103",0.0441741842184934
"104",0.0459395334776228
"105",0.0347277696184356
"106",0.0425528766351174
"107",0.0419147669561195
"108",0.0367856970517547
"109",0.0472476852424664
"110",0.0328161957711302
"111",0.0316275999895141
"112",0.0349203758906502
"113",0.0456457603159012
"114",0.0251730024685053
"115",0.0651814075576935
"116",0.0146221501444731
"117",0.0239952474136722
"118",0.049976806034779
"119",0.029106024637781
"120",0.0411493515163658
"121",0.111904253165116
"122",0.0604217522228596
"123",0.0577322919561488
"124",0.0482450516461612
"125",0.0574457489910819
"126",0.0499988687531464
"127",0.0372231700435003
"128",0.0265111332823313
"129",0.031867043333
"130",0.0254902958815657
"131",0.0331422640365645
"132",0.0307376845024932
"133",0.0284103626805722
"134",0.0350526760411008
"135",0.0546704972253477
"136",0.0306158246500604
"137",0.0813145327157228
"138",0.0719282498223361
"139",0.0266304922480334
"140",0.0888010548748021
"141",0.041840789608541
"142",0.0263316864250869
"143",0.0262119981667508
"144",0.046256939628193
"145",0.0187339363305783
"146",0.0341115903229912
"147",0.0405849919152768
"148",0.0373160908504005
"149",0.0432569772630758
"150",0.0455708034120127
"151",0.0530613150772818
"152",0.0320819095734426
"153",0.0400603667510089
"154",0.0509188101127227
"155",0.0265209589507814
"156",0.0323895415541179
"157",0.0246081225305839
"158",0.0374074915701507
"159",0.0563714684518087
"160",0.0271050695355789
"161",0.080613022976092
"162",0.0355112580228492
"163",0.0766959745030862
"164",0.0853661109926505
"165",0.0545050802833009
"166",0.0696091919612198
"167",0.0365223539221354
"168",0.0248788883341366
"169",0.0507720407148621
"170",0.0422385689376583
"171",0.0590981991651216
"172",0.0233906871760502
"173",0.0473692865537768
"174",0.0573387639713578
"175",0.0473782334686308
"176",0.0710793099095448
"177",0.0343462199780291
"178",0.0405940793929358
"179",0.0363793959381807
"180",0.0451068025017568
"181",0.0531151532038675
"182",0.0263353013682847
"183",0.0561178260785173
"184",0.0560302442231295
"185",0.030368349342538
"186",0.0252092937648209
"187",0.0494413670694515
"188",0.0420562409941283
"189",0.0425095375216148
"190",0.0422091173436793
"191",0.0311110870165865
"192",0.0454922669000003
"193",0.0295218184686241
"194",0.0455150199907148
"195",0.03149161343288
"196",0.0296461899010696
"197",0.0646455706750591
"198",0.0444173711702575
"199",0.0318951159829492
"200",0.0275995532810057
"201",0.0357198616779805
"202",0.0372258022326361
"203",0.0378825948300288
"204",0.0326973676980126
"205",0.0437035066926156
"206",0.0441050841658323
"207",0.0299552668009316
"208",0.0284181040100989
"209",0.0431986766101405
"210",0.0394715395466108
"211",0.0339816970304984
"212",0.0444955681564509
"213",0.020245431050717
"214",0.0330387379226216
"215",0.0337591320811488
"216",0.0429742211644488
"217",0.0387982232289135
"218",0.0334080473738971
"219",0.044886370762779
"220",0.0726881056552604
"221",0.0246022591782949
"222",0.0908553827582087
"223",0.045065459046375
"224",0.0214074344490358
"225",0.0702619934354192
"226",0.0477407954460553
"227",0.0187505215431937
"228",0.0413241775903645
"229",0.0481164916085203
"230",0.0477438574258567
"231",0.0313802225987334
"232",0.0260111190291076
"233",0.0295591556102573
"234",0.0677983425117239
"235",0.0659385936728964
"236",0.0656107621283792
"237",0.0259020719952265
"238",0.0415146829732742
"239",0.0349056888958839
"240",0.0672965880721922
"241",0.019554833426701
"242",0.0560057054132424
"243",0.0640970753160774
"244",0.0399785491946236
"245",0.0412909407934401
"246",0.0280200031240976
"247",0.0615173182032686
"248",0.0300490609354513
"249",0.0613206853650956
"250",0.0589357471086107
