"","x"
"1",0.0320871723775823
"2",0.037363342035751
"3",0.0326845612186661
"4",0.078736320183797
"5",0.0407890795112787
"6",0.0428137352146927
"7",0.0508656462917141
"8",0.0478979025152087
"9",0.0550623174462498
"10",0.0275169563288302
"11",0.0275532003900378
"12",0.0428798342573076
"13",0.0311408577210599
"14",0.0361850503345728
"15",0.0706148785919562
"16",0.0304311387662568
"17",0.0470970928964126
"18",0.0502825931094557
"19",0.0438098331101648
"20",0.0453289069168853
"21",0.0227621654971002
"22",0.0442279418295171
"23",0.0493337571773634
"24",0.0306729546916373
"25",0.0555167962307047
"26",0.0353673869422475
"27",0.0446822932028633
"28",0.0513441659748144
"29",0.0341251795202662
"30",0.0312350312775201
"31",0.0676483615104513
"32",0.0310552749276695
"33",0.0187118501672347
"34",0.0329186198163057
"35",0.0759007777470409
"36",0.0801801864537501
"37",0.0372664820846605
"38",0.0303973046739072
"39",0.0639814656797424
"40",0.0416968686800474
"41",0.0302333716513285
"42",0.0226234195522886
"43",0.0807593610985555
"44",0.0324467004915106
"45",0.0578864606280596
"46",0.0275772013397991
"47",0.100889832903755
"48",0.0420726143194514
"49",0.042353796040741
"50",0.0440856456834136
"51",0.0404132479838091
"52",0.0270647110062409
"53",0.0252770827911975
"54",0.0149198707575609
"55",0.050990077058938
"56",0.0346210745671644
"57",0.0716665480289287
"58",0.0355028543132822
"59",0.096609582761196
"60",0.0613821485442508
"61",0.0742675186958537
"62",0.027482514087873
"63",0.0526305147157598
"64",0.0123569859075004
"65",0.0268830642007803
"66",0.0265716985427728
"67",0.0243067801449959
"68",0.0518457709291723
"69",0.036175227298755
"70",0.03183198230687
"71",0.0399770326468532
"72",0.0662174031357459
"73",0.0597117922019086
"74",0.0549931766830307
"75",0.0482144126784056
"76",0.0325160338208889
"77",0.0692086998680194
"78",0.0348613593084005
"79",0.0236449787193818
"80",0.0483543193470321
"81",0.0282047433272746
"82",0.0407240981600053
"83",0.0521530356804507
"84",0.026541207338154
"85",0.0291347839469913
"86",0.0258199912706039
"87",0.0351158004131174
"88",0.0370618961858445
"89",0.0424689280603253
"90",0.0290729470611113
"91",0.0349736863101433
"92",0.0380318171598675
"93",0.0415689785619963
"94",0.0585101337771588
"95",0.078744391439224
"96",0.0611575601082353
"97",0.031060638479001
"98",0.0247259389069509
"99",0.0451369320062614
"100",0.0319943666582418
"101",0.041460359476045
"102",0.0367927882472196
"103",0.0431477291294581
"104",0.067126346463802
"105",0.054785466291695
"106",0.0298617972573772
"107",0.0344658776804073
"108",0.0597941176967535
"109",0.0271931631312229
"110",0.0442070461703732
"111",0.0277494799144001
"112",0.0469202716452774
"113",0.0443842152373102
"114",0.0436285168790583
"115",0.0723913026949316
"116",0.0577287187190472
"117",0.0298393556347372
"118",0.0646519882790769
"119",0.0358450282939687
"120",0.0418723831473166
"121",0.0446523273988691
"122",0.0339052893521618
"123",0.0380459514305446
"124",0.0602669618466692
"125",0.0418277860122521
"126",0.0355506356710589
"127",0.0298529828693686
