"","x"
"1",0.0285697671694156
"2",0.0648194659475003
"3",0.0314443346809783
"4",0.0495957637231473
"5",0.0234196365169779
"6",0.0306954871663988
"7",0.0301516201059388
"8",0.027601803988717
"9",0.0455769224294114
"10",0.0299370995167226
"11",0.0539698843778345
"12",0.0375481933519433
"13",0.0214567804460762
"14",0.0730237463115045
"15",0.0307538362576277
"16",0.0597637812719492
"17",0.0606555416333297
"18",0.0451261476549759
"19",0.0361510801493782
"20",0.0246458414253722
"21",0.0401623888449672
"22",0.0360577505405796
"23",0.0591952419420866
"24",0.0319276604964637
"25",0.0309694309858376
"26",0.0467598168456597
"27",0.0224330000632097
"28",0.0570967143227227
"29",0.0249802181888078
"30",0.0490645660936712
"31",0.0345958830990388
"32",0.0645513957021825
"33",0.0333703970215048
"34",0.0595578597301634
"35",0.0214681681493352
"36",0.0246227646920135
"37",0.0252338705213016
"38",0.0325863256004264
"39",0.0599031884289125
"40",0.0361923648477356
"41",0.0774636713786694
"42",0.0624916985886341
"43",0.0354947205389725
"44",0.0362420584787788
"45",0.0204071373747835
"46",0.0312603601036066
"47",0.031100519342116
"48",0.0540177753799901
"49",0.0403053382061133
"50",0.0278793551867135
"51",0.0260249282650939
"52",0.042501431922996
"53",0.0794186870077051
"54",0.0390067759974338
"55",0.032069101782706
"56",0.0342247860160151
"57",0.0264112395618613
"58",0.0495250703521787
"59",0.0440183543836702
"60",0.0276237616143324
"61",0.0214836519240795
"62",0.0487675147794681
"63",0.0452643561682416
"64",0.051819789524566
"65",0.0496125988819769
"66",0.0861962673314351
"67",0.0387683822878217
"68",0.0469292201634553
"69",0.0501063588657393
"70",0.0393635686879382
"71",0.0196571922859845
"72",0.0638833946931
"73",0.034289414881025
"74",0.0392008858296989
"75",0.0367379540241384
"76",0.0286700554234204
"77",0.0619558964769059
"78",0.0258535189696595
"79",0.0352264009185191
"80",0.0279481696013857
"81",0.0464498024114044
"82",0.0390779119594842
"83",0.0284120827308041
"84",0.0427413535954762
"85",0.033837156576362
"86",0.030098403611172
"87",0.0431211970367201
"88",0.046761687497597
"89",0.0235952599759955
"90",0.036616573071418
"91",0.0383845661453898
"92",0.0382533310510943
"93",0.0398748207025015
"94",0.0245532526804345
"95",0.0253289353585295
"96",0.0304085928440127
"97",0.0519707905815092
"98",0.0537305386257393
"99",0.0655321096999815
"100",0.0303861104373844
"101",0.0330400640536871
"102",0.0410433833623679
"103",0.0185751378708912
"104",0.0585455464585244
"105",0.0547142730401589
"106",0.0283030506744955
"107",0.0225752748112234
"108",0.0202215065410214
"109",0.0593535792282559
"110",0.0427291593466053
"111",0.0289891398114515
"112",0.0269135296709281
"113",0.0176695446661469
"114",0.0555897527546336
"115",0.0248311636224768
"116",0.0282383758445049
"117",0.0389787829262643
"118",0.030952007652557
"119",0.121961216444707
"120",0.0291894567458413
"121",0.0194810801185771
"122",0.0533694900591226
"123",0.068129175043438
"124",0.0280014224785199
"125",0.0200811642281186
"126",0.0558849567172566
"127",0.0369610821212529
"128",0.0309719316666533
"129",0.0291379571200286
"130",0.0228986644856856
"131",0.0137447820117804
"132",0.0549817888183768
"133",0.0516612875274885
"134",0.0793991196544552
"135",0.0582649117487244
"136",0.0297253425526761
"137",0.0375717119014081
"138",0.0529391982887381
"139",0.0368211025940977
"140",0.0427455647485308
"141",0.0804133719692923
"142",0.0476972204537492
"143",0.0329041240349173
"144",0.0472302220368624
"145",0.0415364293168716
"146",0.03667091849482
"147",0.0803882559551729
"148",0.0159339451582535
"149",0.0324804334094466
"150",0.0359335506842767
"151",0.0447661753546125
"152",0.0400472536342717
"153",0.0514256753613724
"154",0.0314669821780308
"155",0.0441326137316739
"156",0.0366072641497979
"157",0.0647137715694639
"158",0.0817972606701914
"159",0.0491220907222229
"160",0.0230253261544782
"161",0.0170272086428946
"162",0.0202100766208951
"163",0.0251555021696339
"164",0.0201199985215283
"165",0.0430559660229105
"166",0.0399477557878689
"167",0.0715771182395684
"168",0.0464994620863418
"169",0.0311191538898194
"170",0.0395973682807859
"171",0.031700035127284
"172",0.0301539716077945
"173",0.0385282084723968
"174",0.0345651984412399
"175",0.0530799828640003
"176",0.0247994560344447
"177",0.0480764862236336
"178",0.058787170389373
"179",0.0213509975002932
"180",0.0380088243580924
"181",0.0248474262560808
"182",0.0697970193299587
"183",0.0393479768781483
"184",0.0346723090813368
"185",0.0390913739142802
"186",0.0389633764180443
"187",0.0232624106142374
"188",0.0416809311698424
"189",0.0255563517229584
"190",0.0575852064768776
"191",0.0305402625284478
"192",0.0350006812320242
"193",0.0265549081393839
"194",0.0691808642059705
"195",0.0787531179921587
"196",0.0487760559750105
"197",0.0372487742251021
"198",0.0213579217205085
"199",0.0782106781079882
"200",0.0996056419613931
"201",0.0344405000837847
"202",0.0356445117235864
"203",0.0457081256101476
"204",0.0412376017610975
"205",0.0305216633907803
"206",0.0320563558544185
"207",0.0370326549293622
"208",0.0358341077606636
"209",0.0237920593125815
"210",0.0269713430564111
"211",0.0500406000224641
"212",0.0446677342288475
"213",0.0509722431557661
"214",0.0530977253091686
"215",0.0333669892754815
"216",0.0224266131720147
"217",0.038098928732256
"218",0.0592675169212797
"219",0.0161521208714069
"220",0.025028981776283
"221",0.033331071649039
"222",0.0457093369511348
"223",0.0179547741100167
"224",0.0391751479480864
"225",0.0337086020344279
"226",0.0436755716888465
"227",0.0307404484456598
"228",0.0337875461423199
"229",0.0323356320234699
"230",0.0653757026419139
"231",0.0559304449325886
"232",0.0363862828234348
"233",0.0421408332023952
"234",0.0352894032336126
"235",0.0444093565537514
"236",0.0303505871633867
"237",0.0440285031944353
"238",0.0267437759374001
"239",0.0279149074205165
"240",0.0570199902429356
"241",0.0351252010959014
"242",0.063008454514479
"243",0.0283719694142134
"244",0.0223889801371807
"245",0.0457884748709108
"246",0.0323745068385949
"247",0.0322781698360191
"248",0.0447890931393142
"249",0.0570814544761386
"250",0.0418751617821399
