"","x"
"1",0.0708012501892825
"2",0.044824744347521
"3",0.0734826193647793
"4",0.0388477495119886
"5",0.0769195664992206
"6",0.0549133124129501
"7",0.0306917500958992
"8",0.0617283030684634
"9",0.0266397319268127
"10",0.0484978674896858
"11",0.0371380647188861
"12",0.0446753560512549
"13",0.0536438971644421
"14",0.0611290901648771
"15",0.0282054111113934
"16",0.0185990479908545
"17",0.0573359812734729
"18",0.080549945936625
"19",0.0222352317061638
"20",0.0493107202911191
"21",0.0323811604217642
"22",0.0304421186695339
"23",0.0360248744830828
"24",0.0338317723362795
"25",0.0280085316771023
"26",0.0172378486885692
"27",0.0563249578954767
"28",0.0238441745130379
"29",0.0375686351199643
"30",0.0276060381016508
"31",0.0347498352481317
"32",0.057691185417799
"33",0.0225022320050178
"34",0.0318734698847709
"35",0.0580650525087579
"36",0.0695185089410164
"37",0.0479199200992852
"38",0.0271669279345142
"39",0.029259543389619
"40",0.0617691794405394
"41",0.0281238012970847
"42",0.0309457878453797
"43",0.0314634206583951
"44",0.0529610144688971
"45",0.0365775994820996
"46",0.0345132873957895
"47",0.0394345844703742
"48",0.0312592940481274
"49",0.0368135169666032
"50",0.0350658117063208
"51",0.0393878681400398
"52",0.05688813798755
"53",0.0392588595352562
"54",0.0277644919500747
"55",0.0443680745279542
"56",0.0570157641398304
"57",0.0476709844090294
"58",0.0464477368603004
"59",0.0407963729442335
"60",0.0543688112559535
"61",0.0274624870775983
"62",0.0248387869336815
"63",0.0365769628840694
"64",0.0462227523220929
"65",0.0417516832792981
"66",0.0516948774871151
"67",0.0522312839529748
"68",0.0915412577399981
"69",0.0463673213099397
"70",0.0140470458123076
"71",0.0402216619652195
"72",0.0286484819546986
"73",0.0287512450294226
"74",0.0469996195573329
"75",0.029155546928068
"76",0.033333015496731
"77",0.0411375951457603
"78",0.0400836468025389
"79",0.0533294758746664
"80",0.0393913175133646
"81",0.0637897208921318
"82",0.026909578629773
"83",0.0241261300466476
"84",0.0308387764563371
"85",0.0309796710590643
"86",0.0266774971483395
"87",0.0199580104786199
"88",0.0354400378642049
"89",0.0234000715194874
"90",0.0276736424885925
"91",0.0365423507498502
"92",0.0351559489033215
"93",0.048343688164464
"94",0.065434715255406
"95",0.0840776489738026
"96",0.0414148595997653
"97",0.0152098202362836
"98",0.051433708968808
"99",0.0325188416812072
"100",0.0474024944636571
"101",0.0436219341864015
"102",0.0569351074317788
"103",0.0488886819032078
"104",0.0420641764439895
"105",0.0719369868575477
"106",0.0385807338500076
"107",0.0197160680857823
"108",0.0319438058690626
"109",0.0643850774114401
"110",0.0301334670850878
"111",0.0356520393810887
"112",0.0484128678647364
"113",0.027856626185123
"114",0.0237960742173254
"115",0.0511276833940099
"116",0.026695228360718
"117",0.0340529292233184
"118",0.0454203313672671
"119",0.0617623724561053
"120",0.0542768753814035
"121",0.0648005146619208
"122",0.0366744675216404
"123",0.0244153298429273
"124",0.0278103433400162
"125",0.049601254494662
"126",0.0559411025982449
"127",0.0390038564209435
"128",0.0608797118359107
"129",0.0475346697655661
"130",0.0287165206252172
"131",0.0430388465259614
"132",0.0687573517487162
"133",0.0500099220199558
"134",0.0588520952166844
"135",0.0522685652847282
"136",0.0336738078124937
"137",0.0233638225430603
"138",0.0426298858654252
"139",0.0337183484931812
"140",0.0613426477959518
"141",0.047299907460069
"142",0.0389143007918485
"143",0.0267605890106707
"144",0.0380974936596763
"145",0.013332352549548
"146",0.0472632150213677
"147",0.0829798040877068
"148",0.0387907251258916
"149",0.0403828730609478
"150",0.0473224544163797
"151",0.0445968325343094
"152",0.0208099663941494
"153",0.0249849480101457
"154",0.0559911500733738
"155",0.0365499511639883
"156",0.0176061704540178
"157",0.0354262092591291
"158",0.0486578415379724
"159",0.0265944459387702
"160",0.0515398724599046
"161",0.0302086530542906
"162",0.0753996393912988
"163",0.0848153665216115
"164",0.0327558889927097
"165",0.0546110882114915
"166",0.03565180362197
"167",0.0289206342918149
"168",0.0410089391268329
"169",0.0276783379062607
"170",0.079128126669861
"171",0.0398919762939916
"172",0.0169188361547074
"173",0.0325894678593381
"174",0.0322928539076439
"175",0.0405836293558388
"176",0.0493207024399122
"177",0.0192178756954183
"178",0.0311134343064534
"179",0.0904752288126049
"180",0.0432849438700455
"181",0.0236840088065148
"182",0.0212748626466612
"183",0.0632038176723466
"184",0.0422680507464406
"185",0.0239456611181302
"186",0.0498999567116166
"187",0.0496453531295646
"188",0.0562086028069557
"189",0.0484519778592674
"190",0.0430389315890141
"191",0.0402642019871287
"192",0.0272674067580126
"193",0.025508560781649
"194",0.035618915700075
"195",0.0435615202524753
"196",0.0464889978352368
"197",0.0181235402984403
"198",0.0233913352378332
"199",0.027700481151075
"200",0.0426519814156885
"201",0.0332791508965344
"202",0.0354105411240699
"203",0.0240684180347788
"204",0.0303955221440671
"205",0.0448795023519279
"206",0.0314911598613204
"207",0.0404625074226377
"208",0.0436843638070933
"209",0.0675034441545721
"210",0.0300157316233893
"211",0.0552008002266159
"212",0.0440673942215132
"213",0.0462598799769143
"214",0.0322023691771195
"215",0.051810343743464
"216",0.034098863678981
"217",0.0576616759136827
"218",0.0350892501472575
"219",0.046788058733078
"220",0.0436212186890579
"221",0.0412478703978147
"222",0.0190156095513307
"223",0.0136554199921359
"224",0.0172588895405993
"225",0.0585890072338353
"226",0.0217689324915207
"227",0.0183050208640922
"228",0.0379343542827576
"229",0.0368327347677553
"230",0.0587576099497885
"231",0.044897929608771
"232",0.0312098515093389
"233",0.0297377217477099
"234",0.0558761499072651
"235",0.0309893288325128
"236",0.0285677302560291
"237",0.0627360285909682
"238",0.0364995606057211
"239",0.0331484716228723
"240",0.0749253629793901
"241",0.0320651878752299
"242",0.0225167502127557
"243",0.0458339299840988
"244",0.042485420283082
"245",0.0314121916959136
"246",0.0271261924903846
"247",0.0519308313275474
"248",0.0381042441809843
"249",0.0428604743811875
"250",0.0449237586275512
